0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,79,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,79,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,79,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,79,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,99,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,99,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,79,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,79,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,69,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,69,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,59,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,59,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,59,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,59,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,59,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,59,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,59,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,59,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,59,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,59,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,69,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,69,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,69,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,69,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,69,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,1,393,0,69,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,1,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
0.0,100.0,0,0,394,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/TheSouledStore.html
